0.0,M,46,55000.0,7.0,9,0.0,1,10.57,0,0,0.0,0.0,0.0
0.0,M,46,55000.0,14.0,9,0.0,1,10.57,0,1,0.0,6.0,0.0
0.0,M,46,55000.0,21.0,9,0.0,1,10.57,0,3,0.0,34.0,0.0
1.0,F,22,43000.0,24.0,32,3.0,4,10.4475,1,1,10.0,24.0,24.0
1.0,M,55,96000.0,7.0,56,0.0,4,20.265,1,1,10.0,0.0,66.0
1.0,M,55,96000.0,17.0,56,3.0,7,21.974285714285713,2,2,13.0,0.0,51.0
1.0,M,51,45000.0,9.0,8,2.0,2,3.1799999999999997,0,0,0.0,0.0,0.0
0.0,M,51,45000.0,26.0,8,5.0,7,3.172857142857143,1,3,2.0,44.0,126.0
1.0,F,41,64000.0,15.0,19,1.0,3,5.176666666666667,0,1,0.0,0.0,0.0
1.0,F,41,64000.0,24.0,19,3.0,11,0.0,2,4,2.0,28.5,18.0
1.0,M,74,85000.0,17.0,18,3.0,6,25.481666666666666,2,2,15.0,6.0,36.0
1.0,M,44,73000.0,6.0,27,6.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,44,73000.0,7.0,27,0.0,1,18.1,1,1,5.0,150.0,90.0
1.0,M,83,48000.0,21.0,49,0.0,6,2.2916666666666665,0,1,0.0,12.0,0.0
1.0,M,69,85000.0,21.0,14,0.0,7,18.49857142857143,1,2,10.0,9.0,48.0
1.0,M,69,85000.0,24.0,14,3.0,8,18.71,2,3,13.0,8.0,30.0
0.0,O,56,33000.0,1.0,3,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,70,88000.0,2.0,26,2.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,71,52000.0,24.0,6,3.0,4,13.5075,1,2,5.0,42.0,30.0
1.0,M,70,81000.0,10.0,55,3.0,2,16.43,1,1,5.0,18.0,90.0
1.0,M,70,81000.0,14.0,55,0.0,3,18.05,2,2,8.0,45.0,45.0
1.0,M,36,62000.0,22.0,10,1.0,8,16.721249999999998,1,2,10.0,18.0,6.0
0.0,M,27,69000.0,26.0,10,5.0,1,0.99,0,3,0.0,16.0,0.0
1.0,M,44,65000.0,7.0,53,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,44,65000.0,25.0,53,4.0,11,3.8736363636363635,1,1,2.0,12.0,90.0
1.0,M,62,48000.0,15.0,11,1.0,3,10.216666666666667,1,2,5.0,18.0,42.0
1.0,F,45,65000.0,5.0,14,5.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,45,35000.0,11.0,42,4.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,45,35000.0,25.0,42,4.0,7,1.992857142857143,0,2,0.0,60.0,0.0
0.0,F,44,32000.0,15.0,7,1.0,2,2.9899999999999998,0,0,0.0,0.0,0.0
1.0,F,44,32000.0,21.0,7,0.0,3,2.4299999999999997,0,2,0.0,30.0,0.0
1.0,F,35,50000.0,22.0,4,1.0,5,0.0,2,3,5.0,38.0,21.0
0.0,M,26,40000.0,4.0,7,4.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,26,40000.0,19.0,7,5.0,2,2.2249999999999996,0,2,0.0,51.0,0.0
0.0,M,88,64000.0,14.0,12,0.0,0,0.0,0,1,0.0,48.0,0.0
0.0,M,88,64000.0,25.0,12,4.0,0,0.0,0,3,0.0,18.0,0.0
0.0,F,55,32000.0,14.0,7,0.0,1,9.01,0,0,0.0,0.0,0.0
1.0,F,56,106000.0,7.0,31,0.0,2,31.049999999999997,1,1,10.0,24.0,36.0
0.0,F,56,106000.0,25.0,31,4.0,7,23.404285714285717,2,4,12.0,24.0,24.0
1.0,F,44,69000.0,14.0,13,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,19,35000.0,17.0,10,3.0,4,1.97,0,2,0.0,15.0,0.0
1.0,M,19,39000.0,18.0,10,4.0,2,3.835,0,2,0.0,48.0,0.0
1.0,F,22,55000.0,21.0,12,0.0,7,12.144285714285715,0,2,0.0,21.0,0.0
1.0,M,72,92000.0,7.0,30,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,72,92000.0,17.0,30,3.0,4,26.7425,1,1,2.0,12.0,18.0
1.0,M,36,44000.0,7.0,18,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,68,79000.0,17.0,20,3.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,58,116000.0,21.0,11,0.0,3,29.436666666666667,0,0,0.0,0.0,0.0
0.0,M,24,44000.0,18.0,7,4.0,1,6.21,0,0,0.0,0.0,0.0
1.0,M,53,40000.0,1.0,16,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,53,40000.0,12.0,16,5.0,7,9.034285714285714,1,1,2.0,24.0,54.0
1.0,M,53,40000.0,23.0,16,2.0,12,0.0,3,4,12.0,46.5,30.0
1.0,M,68,52000.0,0.0,32,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,68,52000.0,8.0,32,1.0,1,12.76,1,1,3.0,6.0,36.0
1.0,M,68,52000.0,17.0,32,3.0,4,11.7225,3,3,18.0,14.0,64.0
0.0,M,68,52000.0,22.0,32,1.0,7,80.62285714285714,4,4,21.0,10.5,72.0
0.0,F,55,80000.0,2.0,7,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,55,80000.0,18.0,7,4.0,0,0.0,0,1,0.0,54.0,0.0
1.0,M,30,62000.0,18.0,9,4.0,2,2.42,0,1,0.0,6.0,0.0
1.0,F,64,60000.0,14.0,27,0.0,3,19.603333333333335,1,1,5.0,0.0,54.0
1.0,F,81,70000.0,18.0,2,4.0,4,1.7025000000000001,0,1,0.0,42.0,0.0
0.0,M,23,40000.0,3.0,11,3.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,54,96000.0,1.0,11,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,65,36000.0,12.0,7,5.0,3,9.973333333333334,0,0,0.0,0.0,0.0
0.0,F,47,33000.0,1.0,8,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,47,33000.0,7.0,8,0.0,0,0.0,0,1,0.0,42.0,0.0
0.0,F,47,33000.0,24.0,8,3.0,5,8.61,2,3,8.0,20.0,51.0
0.0,F,67,79000.0,7.0,3,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,67,79000.0,24.0,3,3.0,2,15.48,1,3,5.0,14.0,36.0
1.0,M,51,92000.0,2.0,24,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,51,92000.0,14.0,24,0.0,7,21.408571428571427,2,2,10.0,33.0,33.0
1.0,M,51,92000.0,21.0,24,0.0,12,22.02416666666667,4,4,17.0,16.5,30.0
1.0,M,46,47000.0,0.0,11,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,46,47000.0,17.0,11,3.0,8,3.0687500000000005,1,1,2.0,18.0,84.0
0.0,M,46,47000.0,21.0,11,0.0,11,3.940909090909091,2,2,5.0,15.0,54.0
1.0,M,68,44000.0,25.0,41,4.0,5,3.1979999999999995,1,2,5.0,45.0,72.0
1.0,F,52,112000.0,17.0,20,3.0,3,23.373333333333335,2,2,15.0,27.0,48.0
1.0,F,52,112000.0,21.0,20,0.0,6,29.313333333333333,3,3,18.0,18.0,42.0
1.0,M,41,94000.0,14.0,12,0.0,7,27.84571428571428,1,1,10.0,0.0,0.0
1.0,M,61,62000.0,0.0,21,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,61,62000.0,7.0,21,0.0,1,15.86,1,1,3.0,12.0,0.0
1.0,M,61,62000.0,19.0,21,5.0,9,17.209999999999997,3,3,10.0,10.0,14.0
1.0,M,61,62000.0,24.0,21,3.0,11,16.387272727272727,4,4,15.0,21.0,42.0
1.0,M,61,34000.0,15.0,6,1.0,2,5.06,0,0,0.0,0.0,0.0
1.0,M,54,84000.0,14.0,12,0.0,1,7.8,0,1,0.0,60.0,0.0
1.0,F,61,58000.0,17.0,31,3.0,7,0.0,1,1,0.0,0.0,0.0
0.0,M,33,72000.0,17.0,1,3.0,4,1.6625,0,2,0.0,6.0,0.0
0.0,M,33,72000.0,21.0,1,0.0,4,1.6625,0,3,0.0,6.0,0.0
1.0,F,52,114000.0,24.0,28,3.0,4,29.252499999999998,1,1,5.0,66.0,6.0
1.0,M,55,45000.0,5.0,21,5.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,82,37000.0,17.0,2,3.0,3,4.113333333333333,0,2,0.0,24.0,0.0
0.0,M,82,37000.0,25.0,2,4.0,4,5.07,1,3,3.0,20.0,114.0
0.0,F,27,58000.0,10.0,6,3.0,3,2.67,0,1,0.0,24.0,0.0
1.0,F,39,54000.0,25.0,23,4.0,6,0.0,2,2,10.0,6.0,18.0
0.0,M,67,73000.0,8.0,2,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,63,77000.0,7.0,10,0.0,2,22.060000000000002,0,0,0.0,0.0,0.0
1.0,M,60,93000.0,0.0,60,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,60,93000.0,17.0,60,3.0,4,18.945,2,2,7.0,30.0,48.0
0.0,F,32,40000.0,15.0,1,1.0,1,14.48,0,1,0.0,18.0,0.0
1.0,F,32,40000.0,25.0,1,4.0,3,12.06,1,3,5.0,36.0,12.0
0.0,M,58,78000.0,1.0,5,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,58,78000.0,15.0,5,1.0,0,0.0,0,1,0.0,42.0,0.0
0.0,M,58,78000.0,27.0,5,6.0,0,0.0,0,3,0.0,36.0,0.0
1.0,M,42,44000.0,7.0,2,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,42,44000.0,21.0,2,0.0,2,9.295,1,2,2.0,3.0,222.0
1.0,M,54,51000.0,0.0,25,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,54,51000.0,27.0,25,6.0,21,3.4685714285714275,2,2,7.0,3.0,39.0
0.0,F,65,44000.0,7.0,12,0.0,1,2.28,0,1,0.0,162.0,0.0
0.0,F,75,76000.0,0.0,5,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,75,76000.0,15.0,5,1.0,1,15.73,1,2,10.0,9.0,18.0
1.0,F,75,76000.0,21.0,5,0.0,2,19.32,2,4,15.0,10.5,18.0
0.0,M,56,32000.0,14.0,5,0.0,0,0.0,0,1,0.0,18.0,0.0
0.0,M,56,32000.0,23.0,5,2.0,2,3.6450000000000005,0,3,0.0,12.0,0.0
0.0,M,19,55000.0,14.0,13,0.0,2,13.06,0,0,0.0,0.0,0.0
0.0,F,66,47000.0,18.0,8,4.0,5,3.8319999999999994,0,2,0.0,36.0,0.0
1.0,M,46,60000.0,15.0,44,1.0,15,3.877333333333333,1,2,5.0,24.0,78.0
0.0,M,61,96000.0,20.0,25,6.0,1,25.53,1,1,5.0,0.0,114.0
0.0,M,48,42000.0,24.0,51,3.0,16,0.0,2,3,10.0,20.0,15.0
1.0,F,60,69000.0,24.0,8,3.0,9,21.084444444444447,2,2,15.0,9.0,36.0
1.0,M,63,32000.0,0.0,7,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,64,100000.0,25.0,9,4.0,4,32.545,1,3,5.0,6.0,36.0
0.0,F,24,73000.0,27.0,10,6.0,8,21.2125,0,0,0.0,0.0,0.0
1.0,M,81,81000.0,7.0,5,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,81,81000.0,21.0,5,0.0,4,17.525,1,2,2.0,3.0,24.0
1.0,M,81,81000.0,24.0,5,3.0,5,18.566,2,3,7.0,8.0,99.0
1.0,M,77,54000.0,17.0,8,3.0,9,3.322222222222222,1,1,5.0,30.0,24.0
1.0,F,45,53000.0,2.0,35,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,45,53000.0,21.0,35,0.0,9,15.453333333333331,3,3,25.0,20.0,42.0
1.0,F,45,53000.0,24.0,35,3.0,10,14.820999999999998,4,4,30.0,19.5,57.0
1.0,M,22,60000.0,17.0,1,3.0,1,0.1,0,1,0.0,0.0,0.0
0.0,M,22,60000.0,24.0,1,3.0,4,2.5649999999999995,1,2,2.0,3.0,204.0
0.0,M,60,97000.0,1.0,1,1.0,1,25.93,0,0,0.0,0.0,0.0
0.0,M,60,97000.0,17.0,1,3.0,3,24.116666666666664,0,1,0.0,42.0,0.0
1.0,M,58,104000.0,17.0,13,3.0,5,0.0,2,2,10.0,21.0,3.0
1.0,F,43,70000.0,17.0,20,3.0,8,19.575,1,1,10.0,6.0,36.0
1.0,F,67,109000.0,17.0,34,3.0,1,50.47,0,0,0.0,0.0,0.0
1.0,F,67,109000.0,24.0,34,3.0,7,31.904285714285717,2,2,12.0,6.0,24.0
1.0,M,38,67000.0,8.0,34,1.0,6,18.663333333333334,1,1,5.0,12.0,12.0
1.0,M,38,67000.0,22.0,34,1.0,11,18.45,2,3,7.0,20.0,12.0
0.0,M,38,67000.0,26.0,34,5.0,15,17.869999999999997,3,4,10.0,22.5,8.0
1.0,M,58,68000.0,21.0,34,0.0,5,14.59,1,2,5.0,15.0,12.0
0.0,M,80,72000.0,20.0,4,6.0,5,22.159999999999997,1,1,10.0,6.0,126.0
1.0,M,80,72000.0,23.0,4,2.0,5,22.159999999999997,1,2,10.0,39.0,126.0
1.0,M,71,99000.0,14.0,1,0.0,1,27.84,0,1,0.0,0.0,0.0
1.0,M,71,99000.0,21.0,1,0.0,2,26.77,1,2,3.0,6.0,132.0
1.0,M,71,99000.0,25.0,1,4.0,3,27.236666666666668,2,3,5.0,4.0,147.0
1.0,M,75,103000.0,17.0,33,3.0,3,27.76666666666667,1,1,5.0,54.0,18.0
1.0,M,31,45000.0,21.0,13,0.0,6,2.6916666666666664,0,0,0.0,0.0,0.0
0.0,M,47,90000.0,7.0,3,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,47,90000.0,24.0,3,3.0,0,0.0,0,3,0.0,8.0,0.0
0.0,M,22,53000.0,0.0,8,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,22,53000.0,7.0,8,0.0,1,4.35,0,1,0.0,0.0,0.0
1.0,M,53,96000.0,0.0,11,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,53,96000.0,7.0,11,0.0,2,25.785000000000004,1,1,2.0,6.0,12.0
1.0,M,53,96000.0,14.0,11,0.0,3,26.67,2,2,5.0,3.0,36.0
1.0,M,61,51000.0,24.0,44,3.0,1,16.73,1,3,5.0,30.0,30.0
1.0,M,44,56000.0,17.0,35,3.0,6,16.225,2,3,15.0,20.0,78.0
0.0,M,44,56000.0,21.0,35,0.0,10,16.410000000000004,3,4,18.0,15.0,52.0
1.0,F,80,74000.0,22.0,10,1.0,4,24.1775,1,3,5.0,48.0,150.0
0.0,M,59,35000.0,22.0,4,1.0,4,2.4475000000000002,0,2,0.0,48.0,0.0
0.0,M,59,35000.0,25.0,4,4.0,4,2.4475000000000002,0,3,0.0,44.0,0.0
0.0,M,22,63000.0,17.0,3,3.0,4,0.0,1,1,0.0,36.0,24.0
0.0,M,22,63000.0,24.0,3,3.0,4,0.0,1,2,0.0,21.0,24.0
1.0,M,47,41000.0,20.0,24,6.0,10,1.592,0,1,0.0,0.0,0.0
1.0,F,68,73000.0,22.0,2,1.0,3,19.033333333333335,0,4,0.0,7.5,0.0
0.0,F,36,52000.0,19.0,11,5.0,6,15.93,2,2,10.0,3.0,66.0
1.0,M,30,50000.0,7.0,59,0.0,2,1.7800000000000002,0,0,0.0,0.0,0.0
1.0,F,41,44000.0,7.0,13,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,41,44000.0,16.0,13,2.0,6,10.973333333333334,1,1,2.0,6.0,18.0
1.0,F,41,44000.0,17.0,13,3.0,6,10.973333333333334,1,2,2.0,27.0,18.0
1.0,F,41,44000.0,24.0,13,3.0,10,11.305,2,3,5.0,24.0,21.0
1.0,M,62,32000.0,11.0,4,4.0,3,0.6566666666666667,0,1,0.0,12.0,0.0
1.0,M,49,32000.0,7.0,20,0.0,1,0.42,0,0,0.0,0.0,0.0
1.0,M,36,45000.0,17.0,12,3.0,2,7.595000000000001,0,1,0.0,18.0,0.0
0.0,F,52,99000.0,17.0,4,3.0,2,17.485,1,2,10.0,3.0,30.0
1.0,M,54,40000.0,8.0,60,1.0,2,5.96,0,1,0.0,96.0,0.0
1.0,M,54,40000.0,22.0,60,1.0,11,3.4209090909090905,1,3,3.0,40.0,96.0
1.0,F,26,32000.0,14.0,8,0.0,5,0.0,1,1,0.0,6.0,24.0
0.0,F,26,32000.0,18.0,8,4.0,7,0.0,2,2,2.0,3.0,45.0
0.0,F,67,78000.0,15.0,7,1.0,1,26.73,0,1,0.0,90.0,0.0
1.0,F,84,88000.0,24.0,13,3.0,3,25.46666666666667,1,1,10.0,42.0,60.0
1.0,F,92,77000.0,17.0,45,3.0,5,19.284,2,2,10.0,18.0,60.0
1.0,F,92,77000.0,23.0,45,2.0,7,19.259999999999998,3,3,12.0,16.0,48.0
1.0,F,58,37000.0,24.0,4,3.0,11,0.0,2,2,10.0,6.0,3.0
1.0,F,62,98000.0,16.0,12,2.0,1,22.58,1,1,10.0,12.0,102.0
0.0,F,81,44000.0,15.0,3,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,51,57000.0,26.0,10,5.0,7,13.902857142857144,1,3,10.0,36.0,48.0
0.0,M,51,62000.0,19.0,8,5.0,6,16.916666666666668,0,0,0.0,0.0,0.0
1.0,M,39,50000.0,8.0,26,1.0,3,11.516666666666666,0,1,0.0,72.0,0.0
0.0,M,39,50000.0,14.0,26,0.0,5,11.414,1,2,3.0,51.0,138.0
1.0,F,59,40000.0,7.0,10,0.0,1,12.84,0,1,0.0,72.0,0.0
1.0,F,61,77000.0,7.0,22,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,61,77000.0,18.0,22,4.0,5,17.017999999999997,1,1,3.0,12.0,6.0
0.0,F,61,77000.0,22.0,22,1.0,8,19.295,2,2,6.0,18.0,6.0
1.0,O,26,36000.0,17.0,7,3.0,7,7.678571428571429,0,2,0.0,69.0,0.0
0.0,M,57,65000.0,0.0,2,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,22,64000.0,21.0,12,0.0,4,2.925,0,1,0.0,0.0,0.0
0.0,F,70,74000.0,24.0,2,3.0,0,0.0,0,2,0.0,12.0,0.0
1.0,F,50,103000.0,22.0,26,1.0,4,31.385,0,0,0.0,0.0,0.0
1.0,F,62,78000.0,1.0,39,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,62,78000.0,15.0,39,1.0,3,19.11,1,1,2.0,30.0,0.0
1.0,M,64,36000.0,24.0,58,3.0,9,0.0,1,2,0.0,21.0,18.0
1.0,M,19,31000.0,0.0,15,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,73,110000.0,7.0,23,0.0,1,27.55,1,1,5.0,90.0,72.0
0.0,F,70,119000.0,19.0,8,5.0,5,27.618000000000002,1,1,5.0,0.0,42.0
0.0,M,72,36000.0,16.0,10,2.0,4,0.0,1,1,0.0,24.0,0.0
0.0,M,72,36000.0,24.0,10,3.0,5,0.0,1,2,0.0,45.0,0.0
1.0,M,21,34000.0,9.0,12,2.0,1,1.71,0,0,0.0,0.0,0.0
1.0,M,21,34000.0,22.0,12,1.0,9,7.918888888888889,2,2,7.0,81.0,51.0
1.0,M,72,67000.0,21.0,10,0.0,11,0.0,1,2,0.0,21.0,12.0
0.0,M,72,67000.0,26.0,10,5.0,14,0.0,2,3,3.0,20.0,6.0
1.0,M,79,50000.0,14.0,31,0.0,2,9.435,1,1,5.0,48.0,6.0
1.0,M,18,36000.0,0.0,26,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,18,36000.0,24.0,26,3.0,13,9.45923076923077,2,2,12.0,6.0,54.0
0.0,M,65,57000.0,27.0,7,6.0,1,13.7,0,3,0.0,28.0,0.0
1.0,F,44,97000.0,8.0,9,1.0,1,13.95,0,0,0.0,0.0,0.0
1.0,F,44,97000.0,14.0,9,0.0,2,14.53,1,1,5.0,42.0,114.0
1.0,F,44,97000.0,17.0,9,3.0,3,15.823333333333332,2,2,8.0,24.0,108.0
0.0,M,32,41000.0,7.0,8,0.0,1,4.93,0,0,0.0,0.0,0.0
0.0,M,32,41000.0,14.0,8,0.0,2,4.545,0,1,0.0,6.0,0.0
0.0,M,67,71000.0,0.0,9,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,67,71000.0,7.0,9,0.0,0,0.0,0,1,0.0,12.0,0.0
1.0,M,69,84000.0,18.0,17,4.0,6,21.42,1,1,5.0,12.0,24.0
0.0,M,69,84000.0,21.0,17,0.0,8,20.725,2,2,7.0,21.0,33.0
0.0,M,34,32000.0,21.0,3,0.0,1,11.07,1,2,5.0,18.0,84.0
1.0,F,36,35000.0,15.0,4,1.0,5,8.966000000000001,1,2,5.0,12.0,72.0
0.0,F,36,35000.0,23.0,4,2.0,8,8.27875,2,3,10.0,16.0,96.0
0.0,M,74,35000.0,24.0,45,3.0,3,2.653333333333333,0,1,0.0,6.0,0.0
1.0,F,48,59000.0,21.0,17,0.0,5,14.709999999999999,2,2,15.0,15.0,9.0
0.0,M,30,35000.0,10.0,5,3.0,1,4.88,0,0,0.0,0.0,0.0
1.0,M,30,35000.0,17.0,5,3.0,1,4.88,0,2,0.0,75.0,0.0
1.0,M,30,35000.0,25.0,5,4.0,3,6.526666666666666,1,3,2.0,52.0,144.0
1.0,O,77,85000.0,14.0,27,0.0,3,19.650000000000002,1,1,10.0,6.0,36.0
1.0,M,81,68000.0,23.0,15,2.0,4,0.0,2,2,10.0,27.0,36.0
0.0,M,81,68000.0,24.0,15,3.0,6,0.0,3,3,12.0,34.0,26.0
1.0,M,53,39000.0,24.0,35,3.0,6,9.576666666666666,2,3,15.0,38.0,45.0
0.0,M,77,81000.0,28.0,35,0.0,7,30.640000000000004,1,1,10.0,6.0,30.0
1.0,F,64,70000.0,0.0,12,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,O,43,100000.0,17.0,25,3.0,9,0.0,2,3,10.0,10.0,18.0
1.0,F,27,65000.0,22.0,15,1.0,5,16.874000000000002,0,0,0.0,0.0,0.0
0.0,M,56,100000.0,1.0,5,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,56,100000.0,7.0,5,0.0,0,0.0,0,1,0.0,42.0,0.0
0.0,M,56,100000.0,14.0,5,0.0,0,0.0,0,2,0.0,21.0,0.0
0.0,F,55,113000.0,17.0,8,3.0,2,27.185,1,2,5.0,27.0,114.0
1.0,M,61,53000.0,1.0,2,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,61,53000.0,14.0,2,0.0,5,0.0,2,2,2.0,30.0,18.0
0.0,M,61,53000.0,24.0,2,3.0,11,0.0,3,4,4.0,34.5,14.0
0.0,M,24,42000.0,21.0,5,0.0,6,0.0,1,3,0.0,32.0,12.0
1.0,M,20,47000.0,8.0,8,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,41,65000.0,19.0,9,5.0,5,16.818,2,2,15.0,21.0,3.0
1.0,F,64,44000.0,7.0,9,0.0,2,186.57,0,0,0.0,0.0,0.0
1.0,F,64,44000.0,23.0,9,2.0,13,38.03153846153845,2,2,12.0,6.0,21.0
1.0,M,31,70000.0,0.0,3,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,31,70000.0,14.0,3,0.0,4,4.63,1,1,2.0,18.0,120.0
0.0,F,59,66000.0,24.0,40,3.0,4,14.555,2,3,15.0,12.0,30.0
1.0,F,59,111000.0,24.0,30,3.0,3,32.056666666666665,1,1,10.0,12.0,30.0
1.0,M,37,39000.0,2.0,53,2.0,1,5.18,0,0,0.0,0.0,0.0
1.0,M,37,39000.0,23.0,53,2.0,15,4.1,1,2,2.0,27.0,24.0
1.0,F,49,100000.0,24.0,17,3.0,2,22.65,2,3,15.0,40.0,75.0
1.0,M,67,68000.0,0.0,32,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,67,68000.0,16.0,32,2.0,10,0.0,2,2,2.0,42.0,12.0
0.0,F,30,33000.0,23.0,17,2.0,12,0.0,2,2,10.0,12.0,9.0
0.0,F,50,60000.0,8.0,12,1.0,1,23.71,0,0,0.0,0.0,0.0
1.0,F,50,60000.0,15.0,12,1.0,2,14.64,0,1,0.0,24.0,0.0
1.0,F,50,60000.0,26.0,12,5.0,3,13.756666666666668,1,4,3.0,37.5,0.0
1.0,M,55,58000.0,2.0,12,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,24,43000.0,24.0,52,3.0,10,2.7960000000000003,0,2,0.0,18.0,0.0
1.0,F,68,61000.0,24.0,23,3.0,2,15.105,0,0,0.0,0.0,0.0
1.0,M,92,53000.0,0.0,23,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,55,85000.0,4.0,27,4.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,55,85000.0,7.0,27,0.0,2,21.15,1,1,5.0,108.0,36.0
1.0,M,71,74000.0,0.0,8,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,71,74000.0,7.0,8,0.0,3,22.060000000000002,1,1,2.0,0.0,36.0
1.0,M,71,74000.0,22.0,8,1.0,12,0.0,3,3,5.0,2.0,18.0
1.0,M,41,53000.0,20.0,13,6.0,4,3.38,0,1,0.0,12.0,0.0
1.0,M,60,114000.0,21.0,33,0.0,2,29.665,1,1,5.0,6.0,6.0
0.0,M,73,52000.0,1.0,12,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,O,58,74000.0,0.0,35,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,62,61000.0,14.0,9,0.0,2,16.91,1,2,5.0,6.0,18.0
1.0,M,62,61000.0,17.0,9,3.0,4,16.355,2,3,7.0,6.0,18.0
1.0,M,62,61000.0,21.0,9,0.0,5,15.292000000000002,3,4,10.0,7.5,12.0
1.0,F,92,78000.0,16.0,1,2.0,3,17.09,0,0,0.0,0.0,0.0
1.0,F,92,78000.0,21.0,1,0.0,5,20.05,2,2,7.0,36.0,72.0
0.0,F,92,78000.0,26.0,1,5.0,6,18.646666666666665,3,3,9.0,26.0,66.0
1.0,M,50,38000.0,17.0,19,3.0,6,0.0,1,1,0.0,96.0,6.0
1.0,M,50,38000.0,24.0,19,3.0,12,0.0,2,3,2.0,42.0,15.0
0.0,M,57,42000.0,21.0,3,0.0,5,3.2760000000000007,0,1,0.0,66.0,0.0
1.0,F,50,94000.0,1.0,34,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,50,94000.0,15.0,34,1.0,2,27.32,2,2,10.0,33.0,102.0
1.0,F,67,62000.0,21.0,8,0.0,3,14.51,2,4,15.0,4.5,33.0
0.0,F,67,62000.0,24.0,8,3.0,4,14.705,3,5,17.0,4.8,42.0
1.0,M,86,88000.0,17.0,19,3.0,4,19.884999999999998,1,1,5.0,48.0,6.0
1.0,M,86,88000.0,25.0,19,4.0,6,20.31833333333333,2,2,7.0,30.0,36.0
1.0,F,67,77000.0,14.0,9,0.0,2,17.28,0,1,0.0,54.0,0.0
0.0,F,67,77000.0,19.0,9,5.0,3,18.743333333333336,1,2,2.0,36.0,36.0
0.0,M,20,71000.0,0.0,8,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,20,71000.0,10.0,8,3.0,1,3.11,0,1,0.0,0.0,0.0
0.0,M,20,71000.0,21.0,8,0.0,4,2.6574999999999998,0,2,0.0,36.0,0.0
1.0,M,37,74000.0,17.0,19,3.0,9,0.0,2,2,5.0,12.0,6.0
0.0,F,44,47000.0,27.0,13,6.0,4,3.3825000000000003,0,2,0.0,75.0,0.0
0.0,M,45,58000.0,4.0,9,4.0,1,24.64,0,0,0.0,0.0,0.0
