0.0,M,47,68000.0,2.0,9,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,47,68000.0,8.0,9,1.0,1,19.95,0,1,0.0,66.0,0.0
1.0,M,53,33000.0,0.0,11,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,53,33000.0,24.0,11,3.0,14,0.0,3,3,12.0,8.0,40.0
1.0,M,70,48000.0,15.0,16,1.0,4,10.1925,1,2,10.0,54.0,54.0
0.0,F,69,93000.0,5.0,29,5.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,49,46000.0,14.0,10,0.0,9,11.983333333333334,1,1,2.0,18.0,0.0
1.0,F,55,75000.0,14.0,30,0.0,1,10.95,0,1,0.0,192.0,0.0
1.0,F,55,75000.0,22.0,30,1.0,6,0.0,1,2,0.0,102.0,6.0
0.0,M,60,56000.0,0.0,48,0.0,1,4.08,0,0,0.0,0.0,0.0
1.0,M,60,56000.0,21.0,48,0.0,5,5.048,0,1,0.0,12.0,0.0
1.0,F,38,85000.0,14.0,29,0.0,7,21.267142857142858,2,2,15.0,12.0,42.0
0.0,F,38,85000.0,17.0,29,3.0,10,0.0,3,3,15.0,8.0,28.0
0.0,M,43,61000.0,24.0,3,3.0,5,14.562000000000001,2,2,20.0,3.0,66.0
0.0,F,54,110000.0,24.0,28,3.0,3,22.05,1,1,10.0,42.0,54.0
0.0,M,48,58000.0,28.0,7,0.0,7,2.7128571428571426,0,1,0.0,0.0,0.0
0.0,M,53,91000.0,7.0,7,0.0,0,0.0,0,1,0.0,12.0,0.0
0.0,M,18,68000.0,7.0,37,0.0,5,2.668,1,1,5.0,30.0,48.0
0.0,M,18,68000.0,19.0,37,5.0,14,3.6371428571428575,2,3,8.0,20.0,36.0
0.0,M,64,100000.0,19.0,11,5.0,4,27.32,1,1,5.0,6.0,6.0
0.0,M,52,75000.0,29.0,9,1.0,5,22.184,2,2,4.0,30.0,24.0
0.0,M,31,36000.0,22.0,24,1.0,10,28.720999999999997,1,1,3.0,0.0,24.0
0.0,F,22,67000.0,22.0,2,1.0,7,13.115714285714287,3,3,20.0,50.0,56.0
1.0,M,61,50000.0,7.0,27,0.0,6,4.3,1,1,2.0,18.0,24.0
0.0,M,61,50000.0,24.0,27,3.0,16,0.0,2,4,2.0,16.5,15.0
0.0,F,52,79000.0,8.0,15,1.0,2,19.425,1,1,3.0,6.0,0.0
0.0,F,52,79000.0,17.0,15,3.0,3,21.53333333333333,1,2,3.0,21.0,0.0
1.0,F,52,79000.0,22.0,15,1.0,4,20.2475,1,3,3.0,20.0,0.0
0.0,F,48,60000.0,7.0,3,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,48,60000.0,14.0,3,0.0,0,0.0,0,1,0.0,0.0,0.0
0.0,F,89,38000.0,22.0,10,1.0,9,8.317777777777778,1,1,3.0,12.0,42.0
0.0,M,24,40000.0,7.0,31,0.0,1,4.18,0,0,0.0,0.0,0.0
0.0,M,42,59000.0,14.0,8,0.0,4,3.09,1,1,3.0,24.0,18.0
0.0,M,70,71000.0,9.0,55,2.0,1,24.47,0,0,0.0,0.0,0.0
0.0,M,86,55000.0,14.0,6,0.0,2,2.3200000000000003,0,1,0.0,48.0,0.0
0.0,F,63,111000.0,9.0,2,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,25,48000.0,17.0,38,3.0,8,2.5362500000000003,0,1,0.0,0.0,0.0
0.0,F,38,67000.0,25.0,7,4.0,10,13.7,5,5,20.0,12.0,51.6
1.0,M,62,104000.0,16.0,7,2.0,1,26.17,0,0,0.0,0.0,0.0
0.0,M,73,116000.0,14.0,10,0.0,1,35.99,0,1,0.0,24.0,0.0
0.0,F,22,61000.0,2.0,24,2.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,22,61000.0,20.0,24,6.0,3,18.256666666666664,0,1,0.0,66.0,0.0
0.0,M,34,38000.0,7.0,12,0.0,1,4.37,0,0,0.0,0.0,0.0
1.0,F,72,55000.0,21.0,8,0.0,3,1.6566666666666665,0,2,0.0,15.0,0.0
1.0,M,36,30000.0,7.0,36,0.0,4,8.612499999999999,1,1,3.0,42.0,48.0
0.0,M,71,99000.0,7.0,3,0.0,0,0.0,0,1,0.0,6.0,0.0
0.0,M,21,71000.0,18.0,33,4.0,10,3.753999999999999,1,2,10.0,9.0,6.0
1.0,M,72,64000.0,25.0,48,4.0,9,15.30888888888889,2,2,5.0,18.0,21.0
1.0,M,22,43000.0,16.0,4,2.0,1,1.07,0,0,0.0,0.0,0.0
0.0,F,66,83000.0,17.0,24,3.0,1,22.43,0,1,0.0,174.0,0.0
1.0,F,65,73000.0,17.0,27,3.0,6,18.683333333333334,2,2,8.0,36.0,63.0
1.0,F,65,73000.0,25.0,27,4.0,11,0.0,3,4,8.0,30.0,42.0
1.0,F,85,34000.0,7.0,7,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,37,58000.0,7.0,12,0.0,3,10.270000000000001,0,0,0.0,0.0,0.0
1.0,F,63,74000.0,8.0,5,1.0,3,19.933333333333334,1,1,10.0,60.0,54.0
1.0,F,89,59000.0,8.0,37,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,59,107000.0,14.0,15,0.0,2,30.95,0,0,0.0,0.0,0.0
1.0,M,80,77000.0,14.0,30,0.0,2,22.784999999999997,0,1,0.0,114.0,0.0
0.0,F,68,50000.0,2.0,9,2.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,70,92000.0,4.0,60,4.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,70,92000.0,17.0,60,3.0,5,22.618,1,3,5.0,50.0,0.0
0.0,M,70,92000.0,23.0,60,2.0,5,22.618,1,4,5.0,39.0,0.0
1.0,M,31,33000.0,17.0,9,3.0,3,4.47,0,1,0.0,18.0,0.0
1.0,M,83,46000.0,1.0,7,1.0,1,3.75,0,0,0.0,0.0,0.0
0.0,F,57,73000.0,2.0,6,2.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,60,47000.0,9.0,3,2.0,2,9.254999999999999,0,0,0.0,0.0,0.0
0.0,M,56,40000.0,24.0,2,3.0,3,4.566666666666666,1,2,5.0,12.0,6.0
1.0,M,25,61000.0,0.0,35,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,25,61000.0,14.0,35,0.0,8,0.0,1,2,0.0,6.0,6.0
0.0,M,19,73000.0,11.0,5,4.0,2,19.89,0,0,0.0,0.0,0.0
1.0,M,19,73000.0,20.0,5,6.0,2,19.89,0,1,0.0,102.0,0.0
1.0,F,39,45000.0,8.0,11,1.0,1,12.96,0,0,0.0,0.0,0.0
1.0,F,39,45000.0,17.0,11,3.0,6,0.0,1,1,0.0,42.0,6.0
1.0,M,49,93000.0,0.0,7,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,66,70000.0,15.0,3,1.0,2,4.415,0,1,0.0,96.0,0.0
1.0,F,74,71000.0,7.0,14,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,25,58000.0,0.0,8,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,37,57000.0,8.0,11,1.0,1,1.41,0,0,0.0,0.0,0.0
1.0,M,38,32000.0,21.0,11,0.0,5,4.348,0,0,0.0,0.0,0.0
0.0,F,75,31000.0,24.0,33,3.0,17,2.308823529411765,0,3,0.0,24.0,0.0
0.0,M,65,65000.0,21.0,32,0.0,5,16.910000000000004,2,3,12.0,52.0,54.0
1.0,M,65,65000.0,25.0,32,4.0,5,16.910000000000004,2,4,12.0,40.5,54.0
1.0,M,49,70000.0,24.0,12,3.0,12,4.1575,2,2,8.0,57.0,27.0
0.0,M,57,35000.0,8.0,7,1.0,2,16.345,0,1,0.0,42.0,0.0
0.0,M,37,68000.0,17.0,7,3.0,4,5.1775,1,2,3.0,18.0,108.0
0.0,F,59,56000.0,0.0,35,0.0,1,10.34,0,0,0.0,0.0,0.0
1.0,F,59,56000.0,14.0,35,0.0,7,12.377142857142855,1,2,10.0,30.0,384.0
0.0,M,53,87000.0,2.0,10,2.0,1,36.19,0,0,0.0,0.0,0.0
0.0,M,25,66000.0,23.0,33,2.0,9,2.9955555555555557,1,2,2.0,30.0,96.0
0.0,M,25,66000.0,24.0,33,3.0,9,2.9955555555555557,1,3,2.0,72.0,96.0
0.0,F,54,65000.0,0.0,4,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,54,65000.0,22.0,4,1.0,6,15.188333333333334,2,3,13.0,48.0,84.0
0.0,M,63,40000.0,21.0,12,0.0,5,3.2479999999999998,1,2,5.0,42.0,96.0
0.0,M,63,40000.0,26.0,12,5.0,5,3.2479999999999998,1,3,5.0,30.0,96.0
0.0,M,71,61000.0,25.0,24,4.0,12,16.914166666666667,2,3,15.0,12.0,3.0
1.0,M,60,35000.0,14.0,15,0.0,6,3.7916666666666665,1,1,3.0,18.0,24.0
1.0,M,53,49000.0,17.0,21,3.0,5,12.782,0,0,0.0,0.0,0.0
0.0,M,37,44000.0,27.0,10,6.0,1,2.53,0,2,0.0,15.0,0.0
1.0,M,81,117000.0,28.0,31,0.0,7,159.3757142857143,1,3,10.0,44.0,36.0
0.0,F,83,72000.0,15.0,16,1.0,3,17.836666666666666,1,2,2.0,48.0,18.0
0.0,M,39,33000.0,0.0,30,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,49,52000.0,5.0,5,5.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,76,82000.0,0.0,31,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,76,82000.0,8.0,31,1.0,0,0.0,0,1,0.0,6.0,0.0
0.0,M,93,67000.0,19.0,10,5.0,0,0.0,0,1,0.0,66.0,0.0
0.0,M,93,67000.0,24.0,10,3.0,0,0.0,0,2,0.0,66.0,0.0
0.0,F,25,47000.0,16.0,4,2.0,1,0.6900000000000001,0,1,0.0,18.0,0.0
0.0,M,59,99000.0,3.0,15,3.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,35,35000.0,15.0,29,1.0,4,7.3549999999999995,1,2,5.0,27.0,18.0
1.0,M,82,60000.0,15.0,55,1.0,4,6.8825,0,1,0.0,132.0,0.0
0.0,F,65,51000.0,17.0,18,3.0,7,11.805714285714286,2,2,8.0,9.0,42.0
0.0,F,55,52000.0,25.0,23,4.0,10,10.299,3,3,17.0,26.0,36.0
0.0,M,31,44000.0,18.0,7,4.0,4,3.83,1,3,2.0,22.0,84.0
1.0,M,78,44000.0,24.0,7,3.0,7,10.681428571428572,2,2,13.0,6.0,24.0
0.0,O,26,53000.0,24.0,25,3.0,5,16.748,0,0,0.0,0.0,0.0
0.0,M,41,58000.0,0.0,12,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,41,58000.0,27.0,12,6.0,15,3.1953333333333336,2,4,7.0,15.0,90.0
1.0,M,48,64000.0,25.0,9,4.0,4,4.0625,1,1,2.0,42.0,24.0
1.0,M,53,67000.0,14.0,13,0.0,1,16.16,0,0,0.0,0.0,0.0
0.0,M,47,55000.0,18.0,16,4.0,5,14.518,3,3,25.0,14.0,72.0
0.0,M,51,59000.0,23.0,12,2.0,3,10.02,1,3,3.0,36.0,72.0
0.0,M,77,82000.0,15.0,34,1.0,4,27.675,0,0,0.0,0.0,0.0
0.0,F,80,61000.0,17.0,14,3.0,6,13.046666666666667,2,2,20.0,21.0,21.0
1.0,F,80,61000.0,25.0,14,4.0,11,13.277272727272726,3,4,30.0,10.5,36.0
1.0,M,63,58000.0,1.0,35,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,63,58000.0,21.0,35,0.0,11,0.0,2,2,10.0,18.0,9.0
0.0,F,46,33000.0,8.0,5,1.0,1,0.05,0,1,0.0,12.0,0.0
0.0,F,64,106000.0,16.0,20,2.0,6,24.75166666666667,1,1,10.0,54.0,0.0
0.0,F,94,86000.0,24.0,5,3.0,1,16.7,0,4,0.0,43.5,0.0
0.0,M,40,79000.0,1.0,23,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,40,79000.0,17.0,23,3.0,7,21.75142857142857,1,2,2.0,21.0,18.0
0.0,M,69,43000.0,10.0,30,3.0,9,3.292222222222222,1,1,2.0,24.0,150.0
0.0,F,74,95000.0,2.0,21,2.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,74,95000.0,21.0,21,0.0,1,17.82,0,1,0.0,48.0,0.0
0.0,F,61,98000.0,1.0,21,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,61,98000.0,17.0,21,3.0,2,34.0,1,2,2.0,27.0,24.0
1.0,F,61,105000.0,0.0,24,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,69,64000.0,24.0,8,3.0,7,16.397142857142857,3,3,17.0,16.0,22.0
0.0,M,49,71000.0,1.0,25,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,49,71000.0,14.0,25,0.0,0,0.0,0,1,0.0,24.0,0.0
0.0,M,49,71000.0,17.0,25,3.0,4,0.0,1,2,0.0,21.0,0.0
0.0,M,49,71000.0,24.0,25,3.0,4,0.0,1,3,0.0,20.0,0.0
1.0,F,32,41000.0,25.0,18,4.0,15,12.142,1,2,2.0,24.0,18.0
0.0,M,42,74000.0,13.0,7,6.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,36,70000.0,5.0,7,5.0,1,5.32,0,0,0.0,0.0,0.0
0.0,M,20,32000.0,10.0,36,3.0,6,7.911666666666666,1,1,2.0,6.0,66.0
1.0,M,79,53000.0,7.0,23,0.0,2,13.85,1,1,2.0,18.0,0.0
0.0,F,67,101000.0,18.0,17,4.0,2,18.645,0,1,0.0,60.0,0.0
0.0,M,73,32000.0,21.0,26,0.0,11,7.9336363636363645,3,3,17.0,32.0,32.0
0.0,M,55,71000.0,18.0,14,4.0,3,19.44,1,2,10.0,51.0,24.0
1.0,F,68,41000.0,21.0,1,0.0,7,8.685714285714285,2,2,10.0,51.0,39.0
1.0,M,20,49000.0,21.0,3,0.0,4,2.315,0,2,0.0,12.0,0.0
1.0,F,63,57000.0,14.0,31,0.0,6,19.316666666666666,2,2,12.0,9.0,6.0
0.0,M,51,55000.0,19.0,4,5.0,9,2.91,2,3,5.0,56.0,63.0
0.0,M,51,55000.0,24.0,4,3.0,9,2.91,2,5,5.0,52.8,63.0
1.0,M,29,65000.0,14.0,7,0.0,2,3.525,0,2,0.0,42.0,0.0
0.0,F,30,31000.0,24.0,25,3.0,9,10.18,0,0,0.0,0.0,0.0
1.0,F,83,58000.0,16.0,59,2.0,7,2.4685714285714284,1,1,2.0,156.0,72.0
1.0,F,58,87000.0,9.0,9,2.0,1,20.72,0,0,0.0,0.0,0.0
0.0,F,58,87000.0,17.0,9,3.0,4,0.0,1,1,0.0,60.0,6.0
1.0,F,26,35000.0,14.0,26,0.0,6,7.359999999999999,0,1,0.0,36.0,0.0
0.0,F,56,95000.0,14.0,9,0.0,0,0.0,0,1,0.0,78.0,0.0
0.0,F,68,106000.0,15.0,12,1.0,4,27.327499999999997,1,1,3.0,0.0,0.0
1.0,M,20,49000.0,24.0,8,3.0,6,2.9966666666666675,1,1,3.0,6.0,78.0
0.0,F,65,81000.0,24.0,4,3.0,5,22.702,1,1,5.0,24.0,6.0
0.0,M,32,50000.0,7.0,17,0.0,4,11.24,1,1,10.0,24.0,36.0
0.0,M,88,51000.0,25.0,30,4.0,7,13.340000000000002,2,3,8.0,48.0,39.0
1.0,M,60,57000.0,14.0,23,0.0,16,2.16,2,2,5.0,36.0,36.0
1.0,M,60,57000.0,19.0,23,5.0,22,0.0,3,3,5.0,28.0,32.0
0.0,M,60,57000.0,26.0,23,5.0,26,0.0,4,4,5.0,37.5,25.5
1.0,M,50,41000.0,14.0,51,0.0,6,2.4216666666666664,1,1,2.0,0.0,78.0
0.0,M,50,41000.0,21.0,51,0.0,14,0.0,3,3,4.0,2.0,52.0
1.0,M,77,86000.0,21.0,8,0.0,4,20.6275,1,1,5.0,18.0,6.0
0.0,M,54,70000.0,7.0,2,0.0,1,3.93,0,1,0.0,18.0,0.0
0.0,F,64,102000.0,17.0,24,3.0,5,29.302,1,1,3.0,6.0,6.0
0.0,M,26,63000.0,7.0,8,0.0,1,6.77,0,0,0.0,0.0,0.0
0.0,M,74,67000.0,17.0,8,3.0,5,25.256,1,2,10.0,27.0,66.0
1.0,M,56,69000.0,0.0,12,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,56,69000.0,24.0,12,3.0,9,0.0,1,2,0.0,21.0,24.0
1.0,F,59,73000.0,15.0,24,1.0,3,13.019999999999998,0,0,0.0,0.0,0.0
0.0,M,38,37000.0,5.0,5,5.0,1,12.02,0,0,0.0,0.0,0.0
0.0,M,38,37000.0,14.0,5,0.0,2,10.11,0,1,0.0,138.0,0.0
1.0,M,60,40000.0,7.0,10,0.0,3,6.736666666666667,0,0,0.0,0.0,0.0
0.0,F,49,73000.0,25.0,3,4.0,4,19.07,0,0,0.0,0.0,0.0
0.0,M,64,73000.0,17.0,1,3.0,4,20.1525,3,3,17.0,30.0,42.0
0.0,M,28,31000.0,1.0,3,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,28,31000.0,17.0,3,3.0,3,5.516666666666666,0,3,0.0,48.0,0.0
1.0,F,48,55000.0,19.0,13,5.0,4,16.5925,2,3,15.0,10.0,60.0
0.0,F,61,82000.0,17.0,3,3.0,4,20.197499999999998,1,1,5.0,0.0,48.0
0.0,F,37,67000.0,14.0,8,0.0,2,13.93,1,1,2.0,0.0,72.0
0.0,F,64,76000.0,8.0,8,1.0,0,0.0,0,1,0.0,0.0,0.0
0.0,F,64,76000.0,17.0,8,3.0,1,17.33,1,3,2.0,12.0,96.0
0.0,F,64,76000.0,24.0,8,3.0,3,17.703333333333333,2,5,5.0,9.6,63.0
0.0,F,85,84000.0,14.0,4,0.0,2,25.175,1,1,2.0,0.0,174.0
0.0,M,69,59000.0,24.0,5,3.0,6,3.615,0,5,0.0,48.0,0.0
0.0,F,80,37000.0,0.0,18,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,80,37000.0,16.0,18,2.0,3,8.136666666666667,0,1,0.0,6.0,0.0
0.0,M,70,45000.0,0.0,3,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,79,91000.0,14.0,10,0.0,1,12.78,1,1,5.0,42.0,36.0
0.0,F,89,76000.0,21.0,33,0.0,4,12.399999999999999,2,3,7.0,76.0,78.0
1.0,M,52,72000.0,18.0,22,4.0,5,17.824,0,1,0.0,66.0,0.0
0.0,M,44,66000.0,0.0,28,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,64,59000.0,0.0,2,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,61,63000.0,26.0,33,5.0,5,14.714000000000002,2,4,12.0,16.5,27.0
0.0,F,47,60000.0,7.0,4,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,46,75000.0,28.0,9,0.0,2,14.155,0,2,0.0,33.0,0.0
0.0,F,41,70000.0,0.0,8,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,41,70000.0,14.0,8,0.0,1,0.93,0,2,0.0,6.0,0.0
0.0,M,65,78000.0,8.0,1,1.0,1,7.76,0,0,0.0,0.0,0.0
0.0,M,65,78000.0,27.0,1,6.0,4,17.997500000000002,0,2,0.0,24.0,0.0
0.0,M,22,61000.0,17.0,9,3.0,2,14.115,1,2,2.0,48.0,72.0
1.0,F,32,48000.0,16.0,29,2.0,4,2.2424999999999997,0,0,0.0,0.0,0.0
0.0,F,32,48000.0,22.0,29,1.0,8,0.0,1,2,0.0,42.0,6.0
1.0,M,51,51000.0,7.0,35,0.0,2,9.42,0,0,0.0,0.0,0.0
1.0,M,26,48000.0,17.0,16,3.0,10,3.5409999999999995,3,3,8.0,56.0,56.0
1.0,M,55,83000.0,21.0,36,0.0,4,26.9075,1,1,5.0,0.0,0.0
0.0,M,65,75000.0,26.0,31,5.0,6,22.52333333333333,2,3,5.0,34.0,75.0
1.0,F,54,120000.0,17.0,23,3.0,3,23.436666666666667,1,1,10.0,12.0,24.0
1.0,F,85,40000.0,25.0,45,4.0,12,2.1258333333333335,1,2,3.0,0.0,114.0
0.0,M,21,41000.0,2.0,10,2.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,21,41000.0,8.0,10,1.0,1,14.57,0,1,0.0,60.0,0.0
0.0,M,21,41000.0,24.0,10,3.0,5,11.616,1,4,2.0,34.5,12.0
0.0,M,69,71000.0,7.0,4,0.0,0,0.0,0,1,0.0,36.0,0.0
0.0,M,55,105000.0,23.0,11,2.0,5,34.256,3,3,25.0,44.0,26.0
1.0,F,30,56000.0,21.0,27,0.0,12,3.5108333333333337,2,2,5.0,36.0,39.0
1.0,F,72,49000.0,28.0,1,0.0,7,3.5199999999999996,1,2,2.0,48.0,156.0
1.0,F,63,65000.0,24.0,53,3.0,8,3.7075,1,2,2.0,18.0,72.0
1.0,F,85,71000.0,21.0,29,0.0,5,22.478,1,1,5.0,0.0,24.0
0.0,M,77,56000.0,17.0,20,3.0,3,14.763333333333334,1,2,3.0,33.0,12.0
1.0,M,77,56000.0,21.0,20,0.0,5,15.134,1,3,3.0,24.0,12.0
0.0,M,37,77000.0,25.0,20,4.0,8,18.735,2,2,7.0,3.0,18.0
1.0,M,30,40000.0,1.0,43,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,30,40000.0,8.0,43,1.0,7,0.0,1,1,0.0,36.0,12.0
1.0,F,55,100000.0,14.0,10,0.0,3,31.08666666666667,0,0,0.0,0.0,0.0
0.0,M,59,64000.0,3.0,28,3.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,69,70000.0,3.0,12,3.0,1,3.15,0,0,0.0,0.0,0.0
0.0,M,42,67000.0,17.0,22,3.0,8,18.15125,3,3,17.0,60.0,32.0
0.0,F,58,112000.0,0.0,9,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,58,112000.0,20.0,9,6.0,2,22.29,1,2,2.0,0.0,0.0
1.0,F,51,114000.0,22.0,31,1.0,8,30.787499999999998,2,2,15.0,24.0,12.0
0.0,F,90,66000.0,7.0,10,0.0,1,28.1,1,1,3.0,36.0,114.0
0.0,F,63,65000.0,14.0,54,0.0,7,6.412857142857143,1,1,2.0,36.0,96.0
0.0,F,71,107000.0,11.0,10,4.0,1,16.64,0,0,0.0,0.0,0.0
1.0,F,38,52000.0,16.0,4,2.0,9,14.03111111111111,1,1,2.0,12.0,72.0
1.0,M,31,44000.0,17.0,54,3.0,2,3.255,0,0,0.0,0.0,0.0
0.0,F,73,52000.0,21.0,13,0.0,7,1.882857142857143,0,0,0.0,0.0,0.0
0.0,F,45,75000.0,24.0,3,3.0,4,18.205,2,4,13.0,3.0,42.0
1.0,M,47,37000.0,18.0,18,4.0,3,8.203333333333333,1,1,2.0,0.0,24.0
1.0,M,47,37000.0,24.0,18,3.0,8,0.0,3,3,5.0,10.0,24.0
0.0,M,37,65000.0,0.0,32,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,40,63000.0,14.0,33,0.0,12,3.119999999999999,1,1,2.0,6.0,54.0
1.0,M,60,85000.0,17.0,21,3.0,5,20.774,2,2,20.0,45.0,42.0
0.0,F,61,75000.0,0.0,17,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,61,75000.0,17.0,17,3.0,5,16.908,2,3,5.0,8.0,18.0
0.0,F,68,78000.0,20.0,7,6.0,2,26.365000000000002,2,2,4.0,24.0,90.0
0.0,M,88,49000.0,14.0,10,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,88,49000.0,17.0,10,3.0,0,0.0,0,1,0.0,0.0,0.0
0.0,F,29,47000.0,17.0,17,3.0,7,10.744285714285715,1,1,10.0,54.0,18.0
1.0,M,23,40000.0,18.0,10,4.0,1,4.22,0,1,0.0,12.0,0.0
1.0,M,40,62000.0,17.0,41,3.0,3,14.520000000000001,1,2,2.0,9.0,66.0
0.0,M,37,64000.0,0.0,5,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,37,64000.0,7.0,5,0.0,1,3.14,0,1,0.0,0.0,0.0
0.0,F,50,108000.0,18.0,12,4.0,3,29.873333333333335,1,1,5.0,12.0,66.0
0.0,M,48,40000.0,7.0,8,0.0,1,1.56,0,0,0.0,0.0,0.0
1.0,M,48,40000.0,17.0,8,3.0,1,1.56,0,1,0.0,12.0,0.0
0.0,M,48,40000.0,21.0,8,0.0,3,0.0,1,2,0.0,6.0,6.0
1.0,M,56,79000.0,14.0,33,0.0,2,25.25,1,1,10.0,0.0,18.0
0.0,F,53,95000.0,21.0,7,0.0,1,23.63,1,1,10.0,24.0,90.0
1.0,F,47,65000.0,19.0,26,5.0,5,26.766,3,3,25.0,12.0,38.0
0.0,F,47,65000.0,24.0,26,3.0,8,0.0,4,4,25.0,22.5,30.0
0.0,F,47,59000.0,8.0,3,1.0,1,18.36,0,0,0.0,0.0,0.0
0.0,F,68,84000.0,4.0,10,4.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,68,84000.0,10.0,10,3.0,0,0.0,0,1,0.0,96.0,0.0
1.0,M,45,46000.0,21.0,15,0.0,6,10.403333333333334,1,1,3.0,18.0,18.0
0.0,F,61,83000.0,29.0,27,1.0,8,23.205000000000002,2,2,12.0,21.0,45.0
0.0,M,49,68000.0,18.0,2,4.0,4,3.9499999999999997,1,2,2.0,12.0,210.0
1.0,F,63,92000.0,18.0,36,4.0,0,0.0,0,1,0.0,18.0,0.0
0.0,F,64,79000.0,7.0,7,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,54,67000.0,14.0,3,0.0,1,26.1,0,1,0.0,12.0,0.0
1.0,M,36,38000.0,17.0,6,3.0,2,1.5,0,1,0.0,72.0,0.0
1.0,F,69,58000.0,15.0,8,1.0,3,4.046666666666667,1,1,2.0,90.0,48.0
0.0,F,73,31000.0,14.0,6,0.0,2,10.11,0,0,0.0,0.0,0.0
0.0,F,73,31000.0,26.0,6,5.0,4,8.82,1,2,5.0,96.0,180.0
0.0,M,59,73000.0,16.0,7,2.0,3,21.30333333333333,1,1,5.0,12.0,216.0
0.0,F,63,67000.0,10.0,8,3.0,3,24.286666666666665,0,1,0.0,60.0,0.0
0.0,F,32,71000.0,3.0,10,3.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,70,36000.0,14.0,3,0.0,2,1.1300000000000001,0,1,0.0,54.0,0.0
1.0,F,68,51000.0,7.0,19,0.0,1,8.8,0,0,0.0,0.0,0.0
0.0,M,56,91000.0,0.0,14,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,57,82000.0,7.0,19,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,36,47000.0,10.0,18,3.0,8,1.5099999999999998,1,1,3.0,12.0,78.0
1.0,M,52,47000.0,24.0,10,3.0,11,13.458181818181817,4,5,20.0,14.4,39.0
0.0,F,64,41000.0,0.0,10,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,45,65000.0,18.0,9,4.0,7,14.304285714285715,2,2,12.0,21.0,33.0
1.0,F,45,65000.0,28.0,9,0.0,8,14.01875,2,3,12.0,24.0,33.0
0.0,M,35,55000.0,14.0,7,0.0,8,2.79625,0,2,0.0,9.0,0.0
0.0,M,61,54000.0,4.0,4,4.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,37,75000.0,24.0,22,3.0,3,12.94,2,2,10.0,3.0,87.0
0.0,M,33,50000.0,1.0,8,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,43,36000.0,7.0,6,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,40,50000.0,17.0,15,3.0,5,11.956,2,3,10.0,12.0,6.0
